start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-01-20T10:53:00.000Z,2026-01-20T11:49:00.000Z,BUY,0.01,1,1,10.00,1,10710.00
2026-01-20T11:49:00.000Z,2026-01-20T16:03:00.000Z,BUY,0.01,3,1,10.00,3,10720.00
2026-01-20T16:03:00.000Z,2026-01-20T18:57:00.000Z,BUY,0.01,3,1,10.00,3,10730.00
2026-01-20T18:57:00.000Z,2026-01-21T01:44:00.000Z,BUY,0.01,1,1,10.00,1,10740.00
2026-01-21T01:44:00.000Z,2026-01-21T01:46:00.000Z,BUY,0.01,1,1,10.00,1,10750.00
2026-01-21T01:46:00.000Z,2026-01-21T03:01:00.000Z,BUY,0.01,1,1,10.00,1,10760.00
2026-01-21T03:01:00.000Z,2026-01-21T03:08:00.000Z,BUY,0.01,1,1,10.00,1,10770.00
2026-01-21T03:08:00.000Z,2026-01-21T03:14:00.000Z,BUY,0.01,1,1,10.00,1,10780.00
2026-01-21T03:14:00.000Z,2026-01-21T03:25:00.000Z,BUY,0.01,1,1,10.00,1,10790.00
2026-01-21T03:25:00.000Z,2026-01-21T03:30:00.000Z,BUY,0.01,1,1,10.00,1,10800.00
2026-01-21T03:30:00.000Z,2026-01-21T03:54:00.000Z,BUY,0.01,1,1,10.00,1,10810.00
2026-01-21T03:54:00.000Z,2026-01-21T05:11:00.000Z,BUY,0.01,3,1,10.00,3,10820.00
2026-01-21T05:11:00.000Z,2026-01-21T06:37:00.000Z,BUY,0.01,3,1,10.00,3,10830.00
2026-01-21T06:37:00.000Z,2026-01-21T06:55:00.000Z,BUY,0.01,1,1,10.00,1,10840.00
2026-01-21T06:55:00.000Z,2026-01-21T08:23:00.000Z,BUY,0.01,1,1,10.00,1,10850.00
2026-01-21T08:23:00.000Z,2026-01-21T08:57:00.000Z,BUY,0.01,2,1,10.00,2,10860.00
2026-01-21T08:57:00.000Z,2026-01-21T10:05:00.000Z,BUY,0.01,1,1,10.00,1,10870.00
2026-01-21T10:05:00.000Z,2026-01-21T11:33:00.000Z,BUY,0.01,1,1,10.00,1,10880.00
2026-01-21T11:33:00.000Z,2026-01-21T16:12:00.000Z,BUY,0.01,2,1,10.00,2,10890.00
2026-01-21T16:12:00.000Z,2026-01-21T16:16:00.000Z,BUY,0.01,1,1,10.00,1,10900.00
2026-01-21T16:16:00.000Z,2026-01-21T16:27:00.000Z,BUY,0.01,1,1,10.00,1,10910.00
2026-01-21T16:27:00.000Z,2026-01-21T16:39:00.000Z,BUY,0.01,1,1,10.00,1,10920.00
2026-01-21T16:39:00.000Z,2026-01-21T17:18:00.000Z,BUY,0.01,2,1,10.00,2,10930.00
2026-01-21T17:18:00.000Z,2026-01-21T17:54:00.000Z,BUY,0.01,3,1,10.00,3,10940.00
2026-01-21T17:54:00.000Z,2026-01-21T18:52:00.000Z,BUY,0.01,2,1,10.00,2,10950.00
2026-01-21T18:52:00.000Z,2026-01-21T18:52:00.000Z,BUY,0.01,1,1,10.00,1,10960.00
2026-01-21T18:52:00.000Z,2026-01-21T20:49:00.000Z,BUY,0.01,3,1,10.00,3,10970.00
2026-01-21T20:49:00.000Z,2026-01-21T21:24:00.000Z,BUY,0.01,1,1,10.00,1,10980.00
2026-01-21T21:24:00.000Z,2026-01-21T21:27:00.000Z,BUY,0.01,2,1,10.00,2,10990.00
2026-01-21T21:27:00.000Z,2026-01-21T21:27:00.000Z,BUY,0.01,1,1,10.00,1,11000.00
2026-01-21T21:27:00.000Z,2026-01-21T21:27:00.000Z,BUY,0.01,1,1,10.00,1,11010.00
2026-01-21T21:27:00.000Z,2026-01-21T21:27:00.000Z,BUY,0.01,1,1,10.00,1,11020.00
2026-01-21T21:27:00.000Z,2026-01-21T21:27:00.000Z,BUY,0.01,2,1,10.00,2,11030.00
2026-01-21T21:27:00.000Z,2026-01-21T21:35:00.000Z,BUY,0.01,2,1,10.00,2,11040.00
2026-01-21T21:35:00.000Z,2026-01-21T21:35:00.000Z,BUY,0.01,1,1,10.00,1,11050.00
2026-01-21T21:35:00.000Z,2026-01-21T21:39:00.000Z,BUY,0.01,2,1,10.00,2,11060.00
2026-01-21T21:39:00.000Z,2026-01-21T21:39:00.000Z,BUY,0.01,1,1,10.00,1,11070.00
2026-01-21T21:39:00.000Z,2026-01-21T22:18:00.000Z,BUY,0.01,3,1,10.00,3,11080.00
2026-01-21T22:18:00.000Z,2026-01-21T22:30:00.000Z,BUY,0.01,1,1,10.00,1,11090.00
2026-01-21T22:30:00.000Z,2026-01-21T22:43:00.000Z,BUY,0.01,1,1,10.00,1,11100.00
2026-01-21T22:43:00.000Z,2026-01-21T22:51:00.000Z,BUY,0.01,1,1,10.00,1,11110.00
2026-01-21T22:51:00.000Z,2026-01-21T23:21:00.000Z,BUY,0.01,1,1,10.00,1,11120.00
2026-01-21T23:21:00.000Z,2026-01-22T01:09:00.000Z,BUY,0.01,2,1,10.00,2,11130.00
2026-01-22T01:09:00.000Z,2026-01-22T01:15:00.000Z,BUY,0.01,1,1,10.00,1,11140.00
2026-01-22T01:15:00.000Z,2026-01-22T01:27:00.000Z,BUY,0.01,2,1,10.00,2,11150.00
2026-01-22T01:27:00.000Z,2026-01-22T01:30:00.000Z,BUY,0.01,1,1,10.00,1,11160.00
2026-01-22T01:30:00.000Z,2026-01-22T03:21:00.000Z,BUY,0.01,3,1,10.00,3,11170.00
2026-01-22T03:21:00.000Z,2026-01-22T03:28:00.000Z,SELL,0.01,1,1,10.00,1,11180.00
2026-01-22T03:28:00.000Z,2026-01-22T04:30:00.000Z,SELL,0.01,1,1,10.00,1,11190.00
2026-01-22T04:30:00.000Z,2026-01-22T04:39:00.000Z,SELL,0.01,1,1,10.00,1,11200.00
2026-01-22T04:39:00.000Z,2026-01-22T07:45:00.000Z,SELL,0.01,2,1,10.00,2,11210.00
2026-01-22T07:45:00.000Z,2026-01-22T09:07:00.000Z,SELL,0.01,2,1,10.00,2,11220.00
2026-01-22T09:07:00.000Z,2026-01-22T10:11:00.000Z,SELL,0.01,1,1,10.00,1,11230.00
2026-01-22T10:11:00.000Z,2026-01-22T11:42:00.000Z,SELL,0.01,1,1,10.00,1,11240.00
2026-01-22T11:42:00.000Z,2026-01-22T12:00:00.000Z,BUY,0.01,1,1,10.00,1,11250.00
2026-01-22T12:00:00.000Z,2026-01-22T13:54:00.000Z,BUY,0.01,1,1,10.00,1,11260.00
2026-01-22T13:54:00.000Z,2026-01-22T16:33:00.000Z,BUY,0.01,3,1,10.00,3,11270.00
2026-01-22T16:33:00.000Z,2026-01-22T17:29:00.000Z,BUY,0.01,1,1,10.00,1,11280.00
2026-01-22T17:29:00.000Z,2026-01-22T17:36:00.000Z,BUY,0.01,1,1,10.00,1,11290.00
2026-01-22T17:36:00.000Z,2026-01-22T18:10:00.000Z,BUY,0.01,1,1,10.00,1,11300.00
2026-01-22T18:10:00.000Z,2026-01-22T19:22:00.000Z,BUY,0.01,1,1,10.00,1,11310.00
2026-01-22T19:22:00.000Z,2026-01-22T19:34:00.000Z,BUY,0.01,1,1,10.00,1,11320.00
2026-01-22T19:34:00.000Z,2026-01-22T20:01:00.000Z,BUY,0.01,1,1,10.00,1,11330.00
2026-01-22T20:01:00.000Z,2026-01-22T20:49:00.000Z,BUY,0.01,1,1,10.00,1,11340.00
2026-01-22T20:49:00.000Z,2026-01-22T22:15:00.000Z,BUY,0.01,1,1,10.00,1,11350.00
2026-01-22T22:15:00.000Z,2026-01-22T23:41:00.000Z,BUY,0.01,1,1,10.00,1,11360.00
2026-01-22T23:41:00.000Z,2026-01-23T01:01:00.000Z,BUY,0.01,1,1,10.00,1,11370.00
2026-01-23T01:01:00.000Z,2026-01-23T01:08:00.000Z,BUY,0.01,1,1,10.00,1,11380.00
2026-01-23T01:08:00.000Z,2026-01-23T10:19:00.000Z,BUY,0.01,5,0,-2420.00,5,8960.00
2026-01-23T10:19:00.000Z,2026-01-23T10:27:00.000Z,BUY,0.01,2,1,10.00,2,8970.00
2026-01-23T10:27:00.000Z,2026-01-23T10:33:00.000Z,BUY,0.01,1,1,10.00,1,8980.00
2026-01-23T10:33:00.000Z,2026-01-23T12:25:00.000Z,BUY,0.01,1,1,10.00,1,8990.00
2026-01-23T12:25:00.000Z,2026-01-23T14:40:00.000Z,BUY,0.01,1,1,10.00,1,9000.00
2026-01-23T14:40:00.000Z,2026-01-23T16:38:00.000Z,BUY,0.01,1,1,10.00,1,9010.00
2026-01-23T16:38:00.000Z,2026-01-23T17:42:00.000Z,BUY,0.01,1,1,10.00,1,9020.00
2026-01-23T17:42:00.000Z,2026-01-23T18:09:00.000Z,BUY,0.01,1,1,10.00,1,9030.00
2026-01-23T18:09:00.000Z,2026-01-23T18:18:00.000Z,BUY,0.01,1,1,10.00,1,9040.00
2026-01-23T18:18:00.000Z,2026-01-23T23:58:00.000Z,BUY,0.01,3,1,10.00,3,9050.00
2026-01-23T23:58:00.000Z,2026-01-26T01:00:00.000Z,BUY,0.01,1,1,10.00,1,9060.00
2026-01-26T01:00:00.000Z,2026-01-26T01:00:00.000Z,BUY,0.01,1,1,10.00,1,9070.00
2026-01-26T01:00:00.000Z,2026-01-26T01:02:00.000Z,BUY,0.01,1,1,10.00,1,9080.00
2026-01-26T01:02:00.000Z,2026-01-26T01:21:00.000Z,BUY,0.01,1,1,10.00,1,9090.00
2026-01-26T01:21:00.000Z,2026-01-26T02:00:00.000Z,BUY,0.01,1,1,10.00,1,9100.00
2026-01-26T02:00:00.000Z,2026-01-26T02:41:00.000Z,BUY,0.01,1,1,10.00,1,9110.00
2026-01-26T02:41:00.000Z,2026-01-26T03:16:00.000Z,BUY,0.01,3,1,10.00,3,9120.00
2026-01-26T03:16:00.000Z,2026-01-26T03:25:00.000Z,BUY,0.01,1,1,10.00,1,9130.00
2026-01-26T03:25:00.000Z,2026-01-26T03:34:00.000Z,BUY,0.01,1,1,10.00,1,9140.00
2026-01-26T03:34:00.000Z,2026-01-26T04:31:00.000Z,BUY,0.01,1,1,10.00,1,9150.00
2026-01-26T04:31:00.000Z,2026-01-26T06:45:00.000Z,BUY,0.01,2,1,10.00,2,9160.00
2026-01-26T06:45:00.000Z,2026-01-26T07:01:00.000Z,BUY,0.01,1,1,10.00,1,9170.00
2026-01-26T07:01:00.000Z,2026-01-26T08:37:00.000Z,BUY,0.01,3,1,10.00,3,9180.00
2026-01-26T08:37:00.000Z,2026-01-26T08:45:00.000Z,BUY,0.01,1,1,10.00,1,9190.00
2026-01-26T08:45:00.000Z,2026-01-26T08:47:00.000Z,BUY,0.01,1,1,10.00,1,9200.00
2026-01-26T08:47:00.000Z,2026-01-26T15:02:00.000Z,BUY,0.01,2,1,10.00,2,9210.00
2026-01-26T15:02:00.000Z,2026-01-26T16:32:00.000Z,BUY,0.01,1,1,10.00,1,9220.00
2026-01-26T16:32:00.000Z,2026-01-26T16:52:00.000Z,BUY,0.01,1,1,10.00,1,9230.00
2026-01-26T16:52:00.000Z,2026-01-26T18:06:00.000Z,BUY,0.01,1,1,10.00,1,9240.00
2026-01-26T18:06:00.000Z,2026-01-26T18:28:00.000Z,BUY,0.01,2,1,10.00,2,9250.00
2026-01-26T18:28:00.000Z,2026-01-26T18:28:00.000Z,BUY,0.01,1,1,10.00,1,9260.00
2026-01-26T18:28:00.000Z,2026-01-26T19:04:00.000Z,BUY,0.01,1,1,10.00,1,9270.00
2026-01-26T19:04:00.000Z,2026-01-26T19:45:00.000Z,BUY,0.01,1,1,10.00,1,9280.00
2026-01-26T19:45:00.000Z,2026-01-26T20:32:00.000Z,BUY,0.01,2,1,10.00,2,9290.00
2026-01-26T20:32:00.000Z,2026-01-26T21:03:00.000Z,BUY,0.01,2,1,10.00,2,9300.00
2026-01-26T21:03:00.000Z,2026-01-26T21:07:00.000Z,BUY,0.01,1,1,10.00,1,9310.00
2026-01-26T21:07:00.000Z,2026-01-26T21:22:00.000Z,BUY,0.01,2,1,10.00,2,9320.00
2026-01-26T21:22:00.000Z,2026-01-26T21:26:00.000Z,BUY,0.01,1,1,10.00,1,9330.00
2026-01-26T21:26:00.000Z,2026-01-26T22:06:00.000Z,BUY,0.01,3,1,10.00,3,9340.00
2026-01-26T22:06:00.000Z,2026-01-26T22:28:00.000Z,BUY,0.01,1,1,10.00,1,9350.00
2026-01-26T22:28:00.000Z,2026-01-26T23:17:00.000Z,BUY,0.01,4,1,10.00,4,9360.00
2026-01-26T23:17:00.000Z,2026-01-26T23:36:00.000Z,BUY,0.01,2,1,10.00,2,9370.00
2026-01-26T23:36:00.000Z,2026-01-26T23:36:00.000Z,BUY,0.01,1,1,10.00,1,9380.00
2026-01-26T23:36:00.000Z,2026-01-26T23:48:00.000Z,BUY,0.01,1,1,10.00,1,9390.00
2026-01-26T23:48:00.000Z,2026-01-27T01:01:00.000Z,BUY,0.01,1,1,10.00,1,9400.00
2026-01-27T01:01:00.000Z,2026-01-27T01:08:00.000Z,BUY,0.01,1,1,10.00,1,9410.00
2026-01-27T01:08:00.000Z,2026-01-27T01:17:00.000Z,BUY,0.01,1,1,10.00,1,9420.00
2026-01-27T01:17:00.000Z,2026-01-27T01:42:00.000Z,BUY,0.01,1,1,10.00,1,9430.00
2026-01-27T01:42:00.000Z,2026-01-27T02:46:00.000Z,BUY,0.01,2,1,10.00,2,9440.00
2026-01-27T02:46:00.000Z,2026-01-27T03:05:00.000Z,BUY,0.01,1,1,10.00,1,9450.00
2026-01-27T03:05:00.000Z,2026-01-27T03:13:00.000Z,SELL,0.01,2,1,10.00,2,9460.00
2026-01-27T03:13:00.000Z,2026-01-27T03:13:00.000Z,SELL,0.01,1,1,10.00,1,9470.00
2026-01-27T03:13:00.000Z,2026-01-27T08:24:00.000Z,SELL,0.01,2,1,10.00,2,9480.00
2026-01-27T08:24:00.000Z,2026-01-27T09:32:00.000Z,BUY,0.01,1,1,10.00,1,9490.00
2026-01-27T09:32:00.000Z,2026-01-27T13:52:00.000Z,BUY,0.01,4,1,10.00,4,9500.00
2026-01-27T13:52:00.000Z,2026-01-27T13:56:00.000Z,BUY,0.01,1,1,10.00,1,9510.00
2026-01-27T13:56:00.000Z,2026-01-27T14:32:00.000Z,BUY,0.01,1,1,10.00,1,9520.00
2026-01-27T14:32:00.000Z,2026-01-27T16:13:00.000Z,BUY,0.01,2,1,10.00,2,9530.00
2026-01-27T16:13:00.000Z,2026-01-27T16:30:00.000Z,BUY,0.01,1,1,10.00,1,9540.00
2026-01-27T16:30:00.000Z,2026-01-27T16:41:00.000Z,BUY,0.01,1,1,10.00,1,9550.00
2026-01-27T16:41:00.000Z,2026-01-27T17:00:00.000Z,BUY,0.01,2,1,10.00,2,9560.00
2026-01-27T17:00:00.000Z,2026-01-27T17:01:00.000Z,BUY,0.01,1,1,10.00,1,9570.00
2026-01-27T17:01:00.000Z,2026-01-27T17:03:00.000Z,BUY,0.01,1,1,10.00,1,9580.00
2026-01-27T17:03:00.000Z,2026-01-27T17:33:00.000Z,BUY,0.01,1,1,10.00,1,9590.00
2026-01-27T17:33:00.000Z,2026-01-27T17:59:00.000Z,BUY,0.01,1,1,10.00,1,9600.00
2026-01-27T17:59:00.000Z,2026-01-27T18:18:00.000Z,BUY,0.01,1,1,10.00,1,9610.00
2026-01-27T18:18:00.000Z,2026-01-27T22:03:00.000Z,BUY,0.01,3,1,10.00,3,9620.00
2026-01-27T22:03:00.000Z,2026-01-27T22:03:00.000Z,BUY,0.01,1,1,10.00,1,9630.00
2026-01-27T22:03:00.000Z,2026-01-27T22:10:00.000Z,BUY,0.01,1,1,10.00,1,9640.00
2026-01-27T22:10:00.000Z,2026-01-27T22:14:00.000Z,BUY,0.01,1,1,10.00,1,9650.00
2026-01-27T22:14:00.000Z,2026-01-27T22:21:00.000Z,BUY,0.01,1,1,10.00,1,9660.00
2026-01-27T22:21:00.000Z,2026-01-27T22:47:00.000Z,BUY,0.01,1,1,10.00,1,9670.00
2026-01-27T22:47:00.000Z,2026-01-27T22:53:00.000Z,BUY,0.01,1,1,10.00,1,9680.00
2026-01-27T22:53:00.000Z,2026-01-27T22:55:00.000Z,BUY,0.01,1,1,10.00,1,9690.00
2026-01-27T22:55:00.000Z,2026-01-28T03:06:00.000Z,BUY,0.01,3,1,10.00,3,9700.00
2026-01-28T03:06:00.000Z,2026-01-28T03:07:00.000Z,BUY,0.01,1,1,10.00,1,9710.00
2026-01-28T03:07:00.000Z,2026-01-28T03:44:00.000Z,BUY,0.01,3,1,10.00,3,9720.00
2026-01-28T03:44:00.000Z,2026-01-28T03:46:00.000Z,BUY,0.01,1,1,10.00,1,9730.00
2026-01-28T03:46:00.000Z,2026-01-28T04:54:00.000Z,BUY,0.01,3,1,10.00,3,9740.00
2026-01-28T04:54:00.000Z,2026-01-28T05:08:00.000Z,BUY,0.01,1,1,10.00,1,9750.00
2026-01-28T05:08:00.000Z,2026-01-28T07:09:00.000Z,BUY,0.01,1,1,10.00,1,9760.00
2026-01-28T07:09:00.000Z,2026-01-28T07:41:00.000Z,BUY,0.01,1,1,10.00,1,9770.00
2026-01-28T07:41:00.000Z,2026-01-28T09:09:00.000Z,BUY,0.01,1,1,10.00,1,9780.00
2026-01-28T09:09:00.000Z,2026-01-28T09:25:00.000Z,BUY,0.01,1,1,10.00,1,9790.00
2026-01-28T09:25:00.000Z,2026-01-28T10:02:00.000Z,BUY,0.01,1,1,10.00,1,9800.00
2026-01-28T10:02:00.000Z,2026-01-28T10:32:00.000Z,BUY,0.01,1,1,10.00,1,9810.00
2026-01-28T10:32:00.000Z,2026-01-28T11:18:00.000Z,BUY,0.01,2,1,10.00,2,9820.00
2026-01-28T11:18:00.000Z,2026-01-28T12:11:00.000Z,BUY,0.01,1,1,10.00,1,9830.00
2026-01-28T12:11:00.000Z,2026-01-28T13:04:00.000Z,BUY,0.01,2,1,10.00,2,9840.00
2026-01-28T13:04:00.000Z,2026-01-28T13:04:00.000Z,BUY,0.01,1,1,10.00,1,9850.00
2026-01-28T13:04:00.000Z,2026-01-28T14:54:00.000Z,BUY,0.01,3,1,10.00,3,9860.00
2026-01-28T14:54:00.000Z,2026-01-28T15:03:00.000Z,BUY,0.01,1,1,10.00,1,9870.00
2026-01-28T15:03:00.000Z,2026-01-28T16:06:00.000Z,BUY,0.01,2,1,10.00,2,9880.00
2026-01-28T16:06:00.000Z,2026-01-28T16:19:00.000Z,BUY,0.01,1,1,10.00,1,9890.00
2026-01-28T16:19:00.000Z,2026-01-28T16:36:00.000Z,BUY,0.01,1,1,10.00,1,9900.00
2026-01-28T16:36:00.000Z,2026-01-28T16:58:00.000Z,BUY,0.01,1,1,10.00,1,9910.00
2026-01-28T16:58:00.000Z,2026-01-28T17:03:00.000Z,BUY,0.01,1,1,10.00,1,9920.00
2026-01-28T17:03:00.000Z,2026-01-28T17:07:00.000Z,BUY,0.01,2,1,10.00,2,9930.00
2026-01-28T17:07:00.000Z,2026-01-28T17:07:00.000Z,BUY,0.01,1,1,10.00,1,9940.00
2026-01-28T17:07:00.000Z,2026-01-28T17:07:00.000Z,BUY,0.01,1,1,10.00,1,9950.00
2026-01-28T17:07:00.000Z,2026-01-28T17:07:00.000Z,BUY,0.01,1,1,10.00,1,9960.00
2026-01-28T17:07:00.000Z,2026-01-28T17:07:00.000Z,BUY,0.01,2,1,10.00,2,9970.00
2026-01-28T17:07:00.000Z,2026-01-28T17:08:00.000Z,BUY,0.01,2,1,10.00,2,9980.00
2026-01-28T17:08:00.000Z,2026-01-28T17:08:00.000Z,BUY,0.01,1,1,10.00,1,9990.00
2026-01-28T17:08:00.000Z,2026-01-28T17:08:00.000Z,BUY,0.01,1,1,10.00,1,10000.00
2026-01-28T17:08:00.000Z,2026-01-28T17:16:00.000Z,BUY,0.01,1,1,10.00,1,10010.00
2026-01-28T17:16:00.000Z,2026-01-28T17:36:00.000Z,BUY,0.01,3,1,10.00,3,10020.00
2026-01-28T17:36:00.000Z,2026-01-28T18:08:00.000Z,BUY,0.01,1,1,10.00,1,10030.00
2026-01-28T18:08:00.000Z,2026-01-28T18:57:00.000Z,BUY,0.01,1,1,10.00,1,10040.00
2026-01-28T18:57:00.000Z,2026-01-28T20:18:00.000Z,BUY,0.01,1,1,10.00,1,10050.00
2026-01-28T20:18:00.000Z,2026-01-28T20:21:00.000Z,BUY,0.01,1,1,10.00,1,10060.00
2026-01-28T20:21:00.000Z,2026-01-28T20:31:00.000Z,BUY,0.01,2,1,10.00,2,10070.00
2026-01-28T20:31:00.000Z,2026-01-28T21:15:00.000Z,BUY,0.01,3,1,10.00,3,10080.00
2026-01-28T21:15:00.000Z,2026-01-28T21:43:00.000Z,BUY,0.01,1,1,10.00,1,10090.00
2026-01-28T21:43:00.000Z,2026-01-28T21:49:00.000Z,BUY,0.01,1,1,10.00,1,10100.00
2026-01-28T21:49:00.000Z,2026-01-28T21:57:00.000Z,BUY,0.01,1,1,10.00,1,10110.00
2026-01-28T21:57:00.000Z,2026-01-28T22:20:00.000Z,BUY,0.01,1,1,10.00,1,10120.00
2026-01-28T22:20:00.000Z,2026-01-28T22:27:00.000Z,BUY,0.01,1,1,10.00,1,10130.00
2026-01-28T22:27:00.000Z,2026-01-28T22:30:00.000Z,BUY,0.01,1,1,10.00,1,10140.00
2026-01-28T22:30:00.000Z,2026-01-28T22:37:00.000Z,BUY,0.01,1,1,10.00,1,10150.00
2026-01-28T22:37:00.000Z,2026-01-28T22:41:00.000Z,BUY,0.01,1,1,10.00,1,10160.00
2026-01-28T22:41:00.000Z,2026-01-28T22:43:00.000Z,BUY,0.01,1,1,10.00,1,10170.00
2026-01-28T22:43:00.000Z,2026-01-28T23:48:00.000Z,BUY,0.01,3,1,10.00,3,10180.00
2026-01-28T23:48:00.000Z,2026-01-28T23:55:00.000Z,BUY,0.01,1,1,10.00,1,10190.00
2026-01-28T23:55:00.000Z,2026-01-29T01:00:00.000Z,BUY,0.01,1,1,10.00,1,10200.00
2026-01-29T01:00:00.000Z,2026-01-29T01:01:00.000Z,BUY,0.01,1,1,10.00,1,10210.00
2026-01-29T01:01:00.000Z,2026-01-29T01:01:00.000Z,BUY,0.01,1,1,10.00,1,10220.00
2026-01-29T01:01:00.000Z,2026-01-29T01:01:00.000Z,BUY,0.01,1,1,10.00,1,10230.00
2026-01-29T01:01:00.000Z,2026-01-29T01:12:00.000Z,BUY,0.01,3,1,10.00,3,10240.00
2026-01-29T01:12:00.000Z,2026-01-29T01:14:00.000Z,BUY,0.01,1,1,10.00,1,10250.00
2026-01-29T01:14:00.000Z,2026-01-29T01:16:00.000Z,BUY,0.01,1,1,10.00,1,10260.00
2026-01-29T01:16:00.000Z,2026-01-29T01:19:00.000Z,BUY,0.01,1,1,10.00,1,10270.00
2026-01-29T01:19:00.000Z,2026-01-29T01:35:00.000Z,BUY,0.01,3,1,10.00,3,10280.00
2026-01-29T01:35:00.000Z,2026-01-29T01:36:00.000Z,BUY,0.01,1,1,10.00,1,10290.00
2026-01-29T01:36:00.000Z,2026-01-29T01:37:00.000Z,BUY,0.01,1,1,10.00,1,10300.00
2026-01-29T01:37:00.000Z,2026-01-29T01:37:00.000Z,BUY,0.01,1,1,10.00,1,10310.00
2026-01-29T01:37:00.000Z,2026-01-29T01:37:00.000Z,BUY,0.01,1,1,10.00,1,10320.00
2026-01-29T01:37:00.000Z,2026-01-29T01:38:00.000Z,BUY,0.01,3,1,10.00,3,10330.00
2026-01-29T01:38:00.000Z,2026-01-29T01:38:00.000Z,BUY,0.01,1,1,10.00,1,10340.00
2026-01-29T01:38:00.000Z,2026-01-29T01:38:00.000Z,BUY,0.01,1,1,10.00,1,10350.00
2026-01-29T01:38:00.000Z,2026-01-29T01:38:00.000Z,BUY,0.01,2,1,10.00,2,10360.00
2026-01-29T01:38:00.000Z,2026-01-29T01:38:00.000Z,BUY,0.01,1,1,10.00,1,10370.00
2026-01-29T01:38:00.000Z,2026-01-29T01:38:00.000Z,BUY,0.01,1,1,10.00,1,10380.00
2026-01-29T01:38:00.000Z,2026-01-29T01:39:00.000Z,BUY,0.01,1,1,10.00,1,10390.00
2026-01-29T01:39:00.000Z,2026-01-29T01:39:00.000Z,BUY,0.01,1,1,10.00,1,10400.00
2026-01-29T01:39:00.000Z,2026-01-29T01:39:00.000Z,BUY,0.01,1,1,10.00,1,10410.00
2026-01-29T01:39:00.000Z,2026-01-29T01:39:00.000Z,BUY,0.01,2,1,10.00,2,10420.00
2026-01-29T01:39:00.000Z,2026-01-29T01:39:00.000Z,BUY,0.01,1,1,10.00,1,10430.00
2026-01-29T01:39:00.000Z,2026-01-29T01:39:00.000Z,BUY,0.01,1,1,10.00,1,10440.00
2026-01-29T01:39:00.000Z,2026-01-29T01:41:00.000Z,BUY,0.01,4,1,10.00,4,10450.00
2026-01-29T01:41:00.000Z,2026-01-29T01:41:00.000Z,BUY,0.01,1,1,10.00,1,10460.00
2026-01-29T01:41:00.000Z,2026-01-29T01:41:00.000Z,BUY,0.01,1,1,10.00,1,10470.00
2026-01-29T01:41:00.000Z,2026-01-29T01:44:00.000Z,BUY,0.01,4,1,10.00,4,10480.00
2026-01-29T01:44:00.000Z,2026-01-29T01:46:00.000Z,BUY,0.01,4,1,10.00,4,10490.00
2026-01-29T01:46:00.000Z,2026-01-29T01:46:00.000Z,BUY,0.01,1,1,10.00,1,10500.00
2026-01-29T01:46:00.000Z,2026-01-29T01:49:00.000Z,BUY,0.01,2,1,10.00,2,10510.00
2026-01-29T01:49:00.000Z,2026-01-29T01:49:00.000Z,BUY,0.01,1,1,10.00,1,10520.00
2026-01-29T01:49:00.000Z,2026-01-29T01:56:00.000Z,BUY,0.01,3,1,10.00,3,10530.00
2026-01-29T01:56:00.000Z,2026-01-29T01:56:00.000Z,BUY,0.01,1,1,10.00,1,10540.00
2026-01-29T01:56:00.000Z,2026-01-29T01:56:00.000Z,BUY,0.01,2,1,10.00,2,10550.00
2026-01-29T01:56:00.000Z,2026-01-29T01:56:00.000Z,BUY,0.01,1,1,10.00,1,10560.00
2026-01-29T01:56:00.000Z,2026-01-29T01:56:00.000Z,BUY,0.01,1,1,10.00,1,10570.00
2026-01-29T01:56:00.000Z,2026-01-29T01:57:00.000Z,BUY,0.01,1,1,10.00,1,10580.00
2026-01-29T01:57:00.000Z,2026-01-29T02:00:00.000Z,BUY,0.01,2,1,10.00,2,10590.00
2026-01-29T02:00:00.000Z,2026-01-29T02:00:00.000Z,BUY,0.01,1,1,10.00,1,10600.00
2026-01-29T02:00:00.000Z,2026-01-29T02:01:00.000Z,BUY,0.01,2,1,10.00,2,10610.00
2026-01-29T02:01:00.000Z,2026-01-29T02:03:00.000Z,BUY,0.01,5,1,10.00,5,10620.00
2026-01-29T02:03:00.000Z,2026-01-29T02:07:00.000Z,BUY,0.01,1,1,10.00,1,10630.00
2026-01-29T02:07:00.000Z,2026-01-29T02:09:00.000Z,BUY,0.01,1,1,10.00,1,10640.00
2026-01-29T02:09:00.000Z,2026-01-29T02:17:00.000Z,BUY,0.01,2,1,10.00,2,10650.00
2026-01-29T02:17:00.000Z,2026-01-29T02:26:00.000Z,BUY,0.01,1,1,10.00,1,10660.00
2026-01-29T02:26:00.000Z,2026-01-29T02:28:00.000Z,BUY,0.01,1,1,10.00,1,10670.00
2026-01-29T02:28:00.000Z,2026-01-29T02:33:00.000Z,BUY,0.01,1,1,10.00,1,10680.00
2026-01-29T02:33:00.000Z,2026-01-29T02:35:00.000Z,BUY,0.01,1,1,10.00,1,10690.00
2026-01-29T02:35:00.000Z,2026-01-29T03:00:00.000Z,BUY,0.01,4,1,10.00,4,10700.00
2026-01-29T03:00:00.000Z,2026-01-29T03:00:00.000Z,BUY,0.01,1,1,10.00,1,10710.00
